20241029,丰台,角门,101127224666,怡然家园6号院  中间楼层   采光好必看好房,220万,29594元/平,中楼层 (共14层) | 2010年 | 2室1厅 | 74.34平米 | 东 东南 南,https://ke-image.ljcdn.com/110000-inspection/3519470c-27e6-4651-b8c6-c94e26f52723_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101127106824,阳光花园 东北向开间 业主诚意出售必看好房,285万,61015元/平,中楼层 (共19层) | 2010年 | 1室0厅 | 46.71平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_1MljrsrDK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101127059740,角门东里南北通透二居室大客厅近地铁10号线必看好房,342万,49494元/平,高楼层 (共6层) 3室1厅 | 69.1平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/76555c1f-6dee-455c-b1e6-b547da879a7d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126924527,角门东里 2室1厅 东 西北必看好房,360万,42363元/平,中楼层 (共18层) | 1998年 | 2室1厅 | 84.98平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/ec7758f8-d805-4c94-aae5-b72284bbda44_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126916961,角门东里*西南朝向*满五唯一*地铁边*中间层必看好房,235万,46043元/平,中楼层 (共6层) 2室1厅 | 51.04平米 | 南 西南,https://ke-image.ljcdn.com/110000-inspection/bad72773-fed3-41c6-acb3-31d0eec0fbb4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126938513,角门东里 中间层 近地铁商场 南北通透必看好房,260万,45455元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 57.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/27b0f58d-3442-4e5e-b59d-d59d08af33d2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126896325,2梯2户五年唯一商品房客厅和主卧朝南必看好房,650万,71116元/平,低楼层 (共19层) | 2010年 | 2室1厅 | 91.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1d647053-9eea-4ecd-9ef7-5653fc74049e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126752945,角门东里近地铁3居室 楼层好诚心出售 满五年唯一必看好房,320万,46103元/平,低楼层 (共6层) 3室1厅 | 69.41平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_axJ614fVi_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126650349,卧室有阳台  采光充足 也是开阔 满五唯一必看好房,385万,62399元/平,高楼层 (共19层) 2室1厅 | 61.7平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_nkv5vqlMa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126588545,大红门西路35号院 满五唯一低楼层必看好房,308万,49478元/平,低楼层 (共6层) 2室1厅 | 62.25平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/8638d3ab-a3cd-4e86-829d-8489462f7b8c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126575974,洋桥 马家堡 角门   角门东里  三居室 南北必看好房,330万,47896元/平,低楼层 (共6层) 3室1厅 | 68.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/044e4caa-afab-4715-8858-c4084cae0b73_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126573376,司达小区小三居近地铁旁边有菜市场必看好房,230万,42911元/平,底层 (共6层) 2室1厅 | 53.6平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UA8jpqZ25_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126519783,马家堡 大红门 洋桥 角门东里一社区 电梯一居室必看好房,228万,49968元/平,中楼层 (共19层) 1室1厅 | 45.63平米 | 东,https://ke-image.ljcdn.com/110000-inspection/bee39e5a-c12f-44ca-9586-869e68ce913c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126491984,角门甲4号院 南北西精装两居 满五唯一必看好房,318万,45056元/平,高楼层 (共6层) 2室1厅 | 70.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/1c9c3a9c-d35b-4fac-a506-6ebf21041f4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126482962,角门  马家堡  近地铁 优质房必看好房,209万,35068元/平,顶层 (共6层) | 1993年 | 2室1厅 | 59.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/690cab72-4881-43ee-a88e-9c08b5212131_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126415149,店长主推首座绿洲三居室落地窗采光视野很好必看好房,549万,53882元/平,高楼层 (共21层) 3室1厅 | 101.89平米 | 南 西南 西,https://ke-image.ljcdn.com/110000-inspection/6d099776-6f40-4d09-827d-e3722bf8984c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126323380,马家堡*角门东里*南北双阳台*视野开阔*店长主推必看好房,237万,39766元/平,高楼层 (共6层) 2室1厅 | 59.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/fc302c96-d4ec-46a3-9c73-d912876bc063_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126267230,角门2号院 东南向正规一居室 满五唯一,280万,42515元/平,中楼层 (共14层) 1室1厅 | 65.86平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_8nlI0WnKO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101126239787,角门甲4号院 1室1厅 南必看好房,180万,42807元/平,高楼层 (共6层) | 1993年 | 1室1厅 | 42.05平米 | 南,https://ke-image.ljcdn.com/110000-inspection/5eb51366-36c2-4678-aed4-a336f5d8ca4c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101125737605,角门东地铁中间层南北通透两居采光好必看好房,249万,41273元/平,低楼层 (共6层) 2室1厅 | 60.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QzDnY4hym_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101124259205,洋桥角门甲4号 南北通透 格局方正 中间层精装修必看好房,380万,50378元/平,中楼层 (共6层) | 1998年 | 2室1厅 | 75.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bda9e7e1-d3d4-41b7-80a3-ee466c5a2f85_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101123711751,角门东里 方正户型 精装修满五唯一 近地铁400米必看好房,278万,40285元/平,顶层 (共6层) 3室1厅 | 69.01平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_afBXN8htp_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101123695742,角门东里 1室1厅 南必看好房,165万,40442元/平,顶层 (共6层) 1室1厅 | 40.8平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ODEradlG4_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101123494861,马家堡 司达小区 3层两居室 楼龄新 地铁近 诚心出售,260万,42540元/平,中楼层 (共6层) 2室1厅 | 61.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/9d34ef40-0ed3-44ad-ae08-373fabd17f3d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101123307498,角门东里 2室1厅 南 北必看好房,249万,43380元/平,高楼层 (共6层) 2室1厅 | 57.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/3ecb1784-360b-406c-be6a-78a7c9a3a5ac_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101122731503,马家堡 角门 杏林园 两居室 大客厅 近地铁 带电梯,430万,51920元/平,中楼层 (共18层) | 1998年 | 2室1厅 | 82.82平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_Tbsd127O5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101122514095,怡然家园6号院 满五唯一 户型好 采光好,510万,45487元/平,低楼层 (共14层) | 2010年 | 2室1厅 | 112.12平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7dde5efc-0512-4439-a6e9-fbd334f5efd2_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241029,丰台,角门,101120966837,马家堡角门南北通透精装修两居室必看好房,378万,54389元/平,中楼层 (共6层) 3室1厅 | 69.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/889e0dd9-c856-497a-87d9-632b5835e0e8_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
