20241030,石景山,玉泉路,101126739560,玉泉路  玉海园三里 带电梯三居 户型合理,860万,72130元/平,中楼层 (共10层) 3室2厅 | 119.23平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_z11OLRX0j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126661636,满五年唯一的商品房 不临街  通透必看好房,312万,59622元/平,顶层 (共6层) 1室1厅 | 52.33平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1aELX9GBW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126556147,玉海园一里  精装修 近地铁 看房方便 随时签约房主自荐,429万,62274元/平,底层 (共11层) 2室1厅 | 68.89平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_kR9jxelux_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126551977,金隅瑞和园正规南北三居室电梯直达诚心出售必看好房,550万,56889元/平,低楼层 (共16层) 3室1厅 | 96.68平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pXRXgjXtG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126541596,玉阜嘉园东西三居 满5年唯一 中楼层 带电梯必看好房,899万,66746元/平,中楼层 (共12层) | 2003年 | 3室2厅 | 134.69平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_MUHwqL3Xo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126412125,玉海园三里低楼层两居室南北通透近地铁必看好房,555万,67184元/平,底层 (共6层) | 1999年 | 2室1厅 | 82.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JeD8CH7KX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126386214,铁建大院新上南北通透满五唯一两居室户型采光环境好必看好房,698万,114992元/平,中楼层 (共14层) | 1988年 | 2室1厅 | 60.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8daaTpzr9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126375271,【大区聚焦房源】+南北3层三居室+有钥匙+随时签约必看好房,636万,69998元/平,中楼层 (共6层) | 2000年 | 3室1厅 | 90.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OZaGBXV46_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126192073,满五年唯一商品房南北通透格局中间楼层精装修必看好房,530万,60815元/平,中楼层 (共6层) 2室1厅 | 87.15平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RqD7jNnWX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126102314,玉阜嘉园 不临街 南北三居 中高层无遮挡 随时签约必看好房,1048万,72261元/平,中楼层 (共12层) | 2002年 | 3室2厅 | 145.03平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cWpk3d88O_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
