20241030,西城,西四,101127034194,西四北大街 1室0厅 北,288万,221199元/平,底层 (共2层) 1室0厅 | 13.02平米 | 北,https://ke-image.ljcdn.com/110000-inspection/5dd68e18-c898-4ec4-9cad-3b950ddf43f4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101127034141,西四北大街 1室0厅 北,298万,228879元/平,底层 (共2层) 1室0厅 | 13.02平米 | 北,https://ke-image.ljcdn.com/110000-inspection/5172dc4e-932b-4c90-8d36-6f6cf8cf9a84_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101127032218,故宫旁、景山北海公园、南北三居中间楼层采光棒！,1045万,131613元/平,中楼层 (共7层) | 2000年 | 3室1厅 | 79.4平米 | 北 南,https://ke-image.ljcdn.com/110000-inspection/628789ba-55b4-4d72-ad10-1ba919c8fe6f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101127004304,爱民二巷 1室0厅 东新上,299万,189002元/平,底层 (共1层) 1室0厅 | 15.82平米 | 东,https://ke-image.ljcdn.com/110000-inspection/8a8cfdbe-99cd-4c81-953e-a0ea74b83210_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126976008,前毛家湾甲2号院 优良房源 南北通透 价格透明,900万,165442元/平,中楼层 (共5层) 2室1厅 | 54.4平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/bbc0fe43-e858-442c-b830-ddd831c98771_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126930455,航空胡同40号院 1室1厅 东 西,538万,101128元/平,中楼层 (共7层) | 1998年 | 1室1厅 | 53.2平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_fzO30ucfW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126851729,南兴胡同好出租价格可谈随时看房,210万,180258元/平,底层 (共1层) 1室0厅 | 11.65平米 | 东,https://ke-image.ljcdn.com/110000-inspection/2635cff9-b41a-4939-aeb8-e76fd7a0eb15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126729359,园景胡同 1室0厅 东,195万,139986元/平,底层 (共1层) 1室0厅 | 13.93平米 | 东,https://ke-image.ljcdn.com/110000-inspection/c9c38a32-6893-4761-aa72-86e74f5d973e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126572956,西什库 南北两居室 房主诚心出售 价格能谈,575万,90552元/平,地下室 (共6层) | 1994年 | 2室1厅 | 63.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/5f5763c3-5d1b-4222-b7b8-6cdd2d4fa779_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126532660,西四北头条 朝南向 一间平房 有厨房 卫生间,285万,185547元/平,底层 (共1层) 1室1厅 | 15.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/53d22b2b-c070-4e90-a5a5-d9327c32771e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126253588,育德胡同17号 94年建成 精装全明格局,730万,116058元/平,顶层 (共5层) 2室1厅 | 62.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jqHUznfGD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126165598,爱民里 东西向 两居 满五年 诚售！,720万,115570元/平,高楼层 (共7层) | 1990年 | 2室1厅 | 62.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_y0GdWybRZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126157665,西安门大街 1室0厅 东,258万,201563元/平,底层 (共1层) | 1949年 | 1室0厅 | 12.8平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_y0mV6Tpsj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126144610,大红罗厂3号院 2室1厅 南 北,1518万,169989元/平,中楼层 (共6层) 2室1厅 | 89.3平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ltJg2fvua_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126102356,德胜门内大街218号一进院北房,228万,206709元/平,底层 (共1层) 1室0厅 | 11.03平米 | 北,https://ke-image.ljcdn.com/110000-inspection/e4470e22-652d-456f-9f5d-08f946c6bfad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101126090642,前帽胡同 1室0厅 南,238万,247659元/平,底层 (共1层) 1室0厅 | 9.61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d1VKGtnuV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125888960,新街口 什刹海 西四北大街平房一间,230万,315069元/平,底层 (共1层) 1室0厅 | 7.3平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_ueRf8JfBs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125723852,西四 西什库 低楼层 朝东一居室 价格可聊 诚心卖,549万,124773元/平,底层 (共7层) 1室1厅 | 44平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_Lt6HRraId_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125538405,爱民里小区精装修户型通透一居室值得必看,599万,131649元/平,高楼层 (共7层) 1室1厅 | 45.5平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/a7c82576-2575-47be-a3ac-decf156409f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125495546,爱民里小区 2室1厅 南 北,820万,141624元/平,中楼层 (共7层) 2室1厅 | 57.9平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e9ef0955-395d-4f3b-9564-08dce083baa6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125485585,西四  西什库 低楼层三居室 满五年 业主诚售,920万,126722元/平,低楼层 (共7层) | 1988年 | 3室1厅 | 72.6平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_LeLYVIBgs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125473281,爱民里小区 把边南北东都有采光 中间楼层 诚心出售,820万,141380元/平,中楼层 (共7层) 2室1厅 | 58平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mfIwH2oJ8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,西城,西四,101125393994,西什库大街19号 2室1厅 东 西,849万,136277元/平,中楼层 (共6层) 2室1厅 | 62.3平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/1ff6f90b-41ea-4db1-90c9-8cfede4e7372_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
