20241025,丰台,刘家窑,101127167797,石榴园北里小区  一层精装修 近地铁 看房随时必看好房,260万,45921元/平,底层 (共6层) | 1993年 | 2室1厅 | 56.62平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/878ee2a2-f551-4ee9-a3a5-11dfc0bde39d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101127101010,南三环满五唯一南北通透中间层不临街必看好房,235万,40144元/平,中楼层 (共6层) 2室1厅 | 58.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/215bb7eb-65b2-42d2-8e84-24b8431634e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101127072639,南三环 2010年建成 5号线10号亦庄线三轨交汇必看好房,360万,51926元/平,顶层 (共29层) | 2010年 | 2室1厅 | 69.33平米 | 南,https://ke-image.ljcdn.com/110000-inspection/282e911c-bffb-4ef9-b6b4-19acf9dcac66_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101127057367,石榴园北里优质 南北朝向两居室。必看好房,260万,41468元/平,中楼层 (共6层) | 1993年 | 2室1厅 | 62.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/7990a325-58e9-460f-9977-f8d12d849daa_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101126988004,南三环中路 业主诚心出售 产权清晰必看好房,380万,47739元/平,中楼层 (共16层) | 2004年 | 2室2厅 | 79.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0c4282c1-31e0-4c27-a225-f9a872243222_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101127078865,满五年唯一西南两居室区域主推采光通风好,510万,73839元/平,高楼层 (共6层) | 2005年 | 2室1厅 | 69.07平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/782e4528-2105-4f2d-9689-8528d0a5b4f6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101126960887,石榴园北里小区  精装修 拎包入住 双地铁 中间层必看好房,270万,44372元/平,中楼层 (共6层) 2室1厅 | 60.85平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7SJ6al0CZ_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101126946523,刘家窑 南北两居室 满五 看房方便必看好房,299万,43096元/平,中楼层 (共13层) | 1999年 | 2室1厅 | 69.38平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b7acfa99-772a-472e-af04-83d1300b03f1_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101126812174,南三环赵公口石榴园北里南向一居采光好必看好房,169万,33446元/平,顶层 (共6层) | 1996年 | 1室1厅 | 50.53平米 | 南,https://ke-image.ljcdn.com/110000-inspection/d4c75348-07a7-4267-a510-ebcdf1dd302e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241025,丰台,刘家窑,101126784246,宋家庄家园三区东南朝向一居室出售必看好房,256万,49796元/平,中楼层 (共29层) | 2011年 | 1室1厅 | 51.41平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/78fd485f-a679-488f-b0da-c772b2e31cd6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
