20240904,石景山,苹果园,101126285784,叠翠庭苑一区 3室1厅 南 北必看好房,572万,51854元/平,中楼层 (共28层) | 2019年 | 3室1厅 | 110.31平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1xe0XK1uO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126138785,金福苑楼龄新南北两居室  精装修必看好房,325万,40896元/平,中楼层 (共7层) 2室1厅 | 79.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/29d539ec-2b8e-4aa3-bfa1-bfa52b8564c3_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126124534,西山枫林一二期中高间楼层三居室视野采光好必看好房,565万,47959元/平,中楼层 (共10层) | 2005年 | 3室2厅 | 117.81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JBiuDlGqa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126027466,赵山满两年唯一 精装修 南北通透户型 视野开阔必看好房,278万,39897元/平,中楼层 (共6层) | 2000年 | 2室1厅 | 69.68平米 | 东 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_mOzTZHOf6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101125895996,朝南向两居室低楼层户型方正诚心出售；必看好房,188万,34015元/平,底层 (共6层) | 1987年 | 2室1厅 | 55.27平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ob5xdf6DE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126223557,西黄新村南里经典三居室临近地铁口交通便利。必看好房,265万,42888元/平,中楼层 (共5层) | 1981年 | 3室1厅 | 61.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5Fp3VKuW4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126208791,2007年的小区带车位满五年唯一交通便利房主自荐,424万,44016元/平,中楼层 (共18层) 2室1厅 | 96.33平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_CScw70zzy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126197417,西山枫林一二期南北双卫四居室 南边公园生活安静必看好房,630万,49028元/平,低楼层 (共10层) 4室1厅 | 128.5平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_OMfp0bLxs.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126105729,模式口西里 精装修 南北通透 三居室必看好房,320万,39044元/平,顶层 (共6层) | 1999年 | 3室1厅 | 81.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/e1c6480d-7de6-4010-9e44-d98e175bc2de_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240904,石景山,苹果园,101126088197,首钢小区模式口南里中间楼层南北通透两居室诚心出售必看好房,219万,35873元/平,中楼层 (共6层) 2室1厅 | 61.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sJnQ27JgU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
