20241024,石景山,五里坨,101127036057,天翠阳光新城C区 2室1厅 南 北必看好房,258万,34711元/平,高楼层 (共16层) 2室1厅 | 74.33平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/441a53c4-a386-44c2-b5f4-79fe7ccccc8e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126935145,绿地·京西景园 1室1厅 南必看好房,140万,27323元/平,中楼层 (共27层) 1室1厅 | 51.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/4f999744-a7dd-4c61-8f86-e6eb81918094_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126669349,满五唯一天翠阳光新城A区楼层好视野好必看好房,229万,30089元/平,高楼层 (共16层) 2室1厅 | 76.11平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/87cf4777-0dc8-448b-8b5a-8a30edfbc8be_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126627704,绿地·京西景园 2室1厅 东 南 北必看好房,190万,28321元/平,中楼层 (共27层) 2室1厅 | 67.09平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_q6xPsW5UR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126571165,绿地·京西景园 1室1厅 南必看好房,119万,23867元/平,低楼层 (共18层) 1室1厅 | 49.86平米 | 南,https://ke-image.ljcdn.com/110000-inspection/66859492-02e7-4fb8-8659-90049bf2bb76_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101127102202,西山峻景 2室1厅 东 南 北必看好房,299万,32586元/平,中楼层 (共6层) 2室1厅 | 91.76平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/87cb6f8d-c3d0-49b5-ba30-fe73d2860ac9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126936326,绿地·京西景园 1室1厅 南必看好房,123万,24275元/平,中楼层 (共28层) 1室1厅 | 50.67平米 | 南,https://ke-image.ljcdn.com/110000-inspection/cc649d48-b435-4da9-b618-23d6af55b6e4_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126827487,五星坨中街40号院  绿地·京西景园必看好房,215万,31777元/平,低楼层 (共26层) 2室1厅 | 67.66平米 | 西 北,https://ke-image.ljcdn.com/110000-inspection/4a862a3c-2169-45db-90e4-7890326d7b1c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126576457,南宫 3室1厅 南 北必看好房,145万,23305元/平,中楼层 (共5层) | 1976年 | 3室1厅 | 62.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_f7W9BvkTO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126539489,京西景园 精装修 一居室 看房有钥匙必看好房,115万,22444元/平,顶层 (共27层) 1室1厅 | 51.24平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iZSRROykA.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126217460,天翠阳光新城C区 南北通透一居室必看好房,163万,29291元/平,低楼层 (共16层) | 2012年 | 1室1厅 | 55.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sdVkr0Wx9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101125825181,绿地·京西景园 1室1厅 南必看好房,121万,24406元/平,中楼层 (共26层) 1室1厅 | 49.58平米 | 南,https://ke-image.ljcdn.com/110000-inspection/744004e0-cd14-470d-9178-0f976107ba24_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101124689303,天翠阳光新城A区 南北通透两居有电梯 有钥匙随时看必看好房,246万,29646元/平,低楼层 (共16层) | 2013年 | 2室1厅 | 82.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k8jCMOIuL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101124469951,南宫嘉园 2室1厅 南 北必看好房,159万,27074元/平,高楼层 (共11层) | 2015年 | 2室1厅 | 58.73平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0ae1de66-e257-45f1-a89d-8c1db7750f15_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101124310254,南宫嘉园 2室1厅 南必看好房,155万,27251元/平,中楼层 (共6层) 2室1厅 | 56.88平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1c088249-3097-4104-a0b5-7bcab4f74a67_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126860820,南宫嘉园 1室1厅 西必看好房,120万,26485元/平,中楼层 (共11层) | 2015年 | 1室1厅 | 45.31平米 | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_y2PB4jZzo.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241024,石景山,五里坨,101126579356,天翠阳光新城B区全南格局采光好必看好房,239万,30967元/平,低楼层 (共16层) 2室1厅 | 77.18平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_l8cim6FpC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
