20240819,石景山,五里坨,101125815783,绿地·京西景园 1室1厅 南必看好房,129万,25314元/平,中楼层 (共27层) 1室1厅 | 50.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JLRG2bXQO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125780934,绿地·京西景园 1室1厅 南必看好房,135万,26492元/平,低楼层 (共27层) 1室1厅 | 50.96平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uTYAaZf5z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125657650,绿地·京西景园南北通透边户两居室中间楼层必看好房,198万,29597元/平,高楼层 (共18层) 2室1厅 | 66.9平米 | 东南 北,https://ke-image.ljcdn.com/110000-inspection/e340110e-f997-4d22-9f57-50b0b12e7a90_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101124687656,天翠阳光新城C区 1室1厅 南必看好房,185万,29194元/平,中楼层 (共16层) | 2012年 | 1室1厅 | 63.37平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vnO4MUlGq.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101124422040,南宫嘉园南向精装修带电梯 2015楼龄 诚心出售必看好房,135万,30808元/平,顶层 (共11层) 1室1厅 | 43.82平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CJeyq715e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125836088,五里坨南宫车站北煤校院内南宫小区必看好房,153万,29260元/平,底层 (共4层) 2室1厅 | 52.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Pc7zn5aYN.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125665838,天翠阳光新城B区 1室1厅 南 北,180万,32415元/平,低楼层 (共16层) 1室1厅 | 55.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YMxQwcRTG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125615776,天翠阳光新城C区 2室1厅 南 北必看好房,245万,32203元/平,中楼层 (共16层) | 2012年 | 2室1厅 | 76.08平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/07bbb27a-829f-4c49-85d2-00378c454e6e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101125576360,南宫嘉园 1室1厅 南必看好房,158万,28864元/平,高楼层 (共11层) | 2015年 | 1室1厅 | 54.74平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CNRQeFO4w.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240819,石景山,五里坨,101124689303,天翠阳光新城A区 南北通透两居有电梯 有钥匙随时看,255万,30731元/平,低楼层 (共16层) | 2013年 | 2室1厅 | 82.98平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_k8jCMOIuL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
