20240911,石景山,玉泉路,101126260530,玉泉路16号院 新上新楼两居室 南北通透 满五唯一必看好房,576万,78689元/平,中楼层 (共7层) 2室1厅 | 73.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_T9InrW3mP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101126228437,【大区聚焦】南北通透好户型+满五唯一+精装+3层必看好房,640万,73733元/平,中楼层 (共6层) 2室2厅 | 86.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kpiKDvbDL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125996421,金隅瑞和园西北一居室全明格局高楼层看房方便必看好房,252万,53458元/平,中楼层 (共16层) | 2014年 | 1室1厅 | 47.14平米 | 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_LCMO6mdZ1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125929601,玉泉西路甲3号院 满五唯一商品房 中间层 随时可看必看好房,279万,43270元/平,中楼层 (共9层) | 1990年 | 2室1厅 | 64.48平米 | 东 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HYIBXNXwQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125764470,玉海园三里 2室1厅 东南必看好房,555万,68275元/平,顶层 (共10层) 2室1厅 | 81.29平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_rmD4weaxb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125679453,玉海园三里 2室1厅 西南必看好房,565万,72076元/平,高楼层 (共10层) 2室1厅 | 78.39平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_NVW62nDez_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125631688,玉泉路 玉海园南北三居中楼层满5年唯一必看好房,699万,84625元/平,中楼层 (共4层) 3室1厅 | 82.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xFgJXjJGa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125605882,聚焦房+公馆二期+2022年建成+次顶层+百万装修,1200万,116743元/平,高楼层 (共11层) | 2022年 | 2室1厅 | 102.79平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2Rs5dg5QO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125601311,此房东南向不临街无遮挡看房方便精装修必看好房,465万,64050元/平,中楼层 (共5层) 2室1厅 | 72.6平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_pVqMaEi7X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240911,石景山,玉泉路,101125280243,铁建大院南向两居室采光好居住舒适业主信任有钥匙必看好房,650万,105864元/平,低楼层 (共14层) 2室1厅 | 61.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_q5snwiI9v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
