20240926,西城,天宁寺,101126652100,车站东街15号院 3室1厅 南 北必看好房,598万,81773元/平,底层 (共6层) | 1979年 | 3室1厅 | 73.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Btq1rfs9l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126491914,西城  田字格三居室 南北通透 户型方正必看好房,550万,87664元/平,中楼层 (共5层) 3室1厅 | 62.74平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_HvvBXinar_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126356912,车站东街15号院中间楼层全明格局的二居室必看好房,460万,79215元/平,中楼层 (共6层) 2室1厅 | 58.07平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YQdtefRgA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126231555,金融街附近 天宁寺东里 正规南北2居必看好房,413万,86802元/平,中楼层 (共5层) 2室1厅 | 47.58平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jGd5U6gvG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101125623058,白云桥南 中间楼层 南北通透 满五年央产房成本低必看好房,639万,80226元/平,中楼层 (共6层) 3室1厅 | 79.65平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bpHZXIljD_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126349072,西二环 广安门 天宁寺西里朝东一居室 中间楼层,340万,76354元/平,中楼层 (共6层) 1室1厅 | 44.53平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_erWI2r2zi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126241084,天宁寺东里 低楼层 南北通透两居室 没有遮挡必看好房,410万,85169元/平,中楼层 (共5层) 2室1厅 | 48.14平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GODDw9Syu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126175079,西二环 广安门 店长推 天宁寺南北三居 客厅把边,808万,82898元/平,高楼层 (共6层) 3室2厅 | 97.47平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_2zd5aICuR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126110796,车东1524广外椿树馆南北通透小两居换房满五唯一,388万,71495元/平,顶层 (共6层) 2室1厅 | 54.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8iOgwtDA2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101125444876,南北通透 不临街 高层采光好 满五年唯一成本低,790万,80728元/平,高楼层 (共6层) | 1992年 | 3室1厅 | 97.86平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bKdeWExRq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101124796454,满五年唯一南北通透两居室 业主诚心出售,426万,73108元/平,高楼层 (共6层) 2室1厅 | 58.27平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Lv9sBHC9u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101124299082,广安门 天宁寺 270°全天候采光 户型方正 精装修必看好房,568万,67935元/平,顶层 (共6层) | 1991年 | 3室1厅 | 83.61平米 | 南 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MRzfkCqtN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101124097487,西城二环边  南北通透  中间楼层  全明格局必看好房,420万,68606元/平,中楼层 (共5层) 2室1厅 | 61.22平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WnN4RgC8V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101120436980,天宁寺东里 1室1厅 东,380万,99660元/平,顶层 (共6层) 1室1厅 | 38.13平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_nwrRitDh8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101120082644,广外南街50号院 2室1厅 西南,538万,79130元/平,中楼层 (共22层) 2室1厅 | 67.99平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_h5zBm2P1s.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101119360470,广安门外南街 房改房 1998年带电梯必看好房,398万,66801元/平,中楼层 (共12层) | 1998年 | 1室1厅 | 59.58平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_E77CTRggi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101118501103,椿树馆街 小三居 楼龄新 采光好 满五唯一广外南街67号必看好房,497万,80265元/平,高楼层 (共6层) | 1991年 | 3室0厅 | 61.92平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_68diocDEG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101117402420,西城椿树馆 96年小板楼  单位房 环境好房主自荐,579万,105889元/平,底层 (共6层) | 1996年 | 2室1厅 | 54.68平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_PQN0elTJq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126594848,99年带电梯满五年家庭一套住房精装修拎包入住必看好房,885万,92477元/平,中楼层 (共22层) 3室1厅 | 95.7平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UmEvSFYU1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126248833,椿树馆街35号院 全明格局 层高2.72米,469万,75903元/平,中楼层 (共6层) 2室1厅 | 61.79平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_YmCr3MJ9p_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101125537618,西城南北朝向板楼有电梯无遮挡精装修湾子地铁必看好房,530万,76579元/平,中楼层 (共12层) 3室1厅 | 69.21平米 | 北 南 东,https://ke-image.ljcdn.com/110000-inspection/pc1_j3V2rOKGT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101124412334,本楼在小区很好的位置南北通透中间楼层采光通必看好房,600万,76414元/平,中楼层 (共6层) 2室2厅 | 78.52平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VOyfzHOy8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126412884,天宁寺~中间楼层~满五唯一 三居室必看好房,550万,87136元/平,中楼层 (共5层) 3室1厅 | 63.12平米 | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20240826145726
20240926,西城,天宁寺,101126621501,车站东街15号院 椿树馆35号院 白菜湾 南北,535万,92931元/平,中楼层 (共6层) 2室1厅 | 57.57平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Hx7YvSsQG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126599384,西城二环边 广南小区 电梯房 西南向一室一厅,415万,85656元/平,中楼层 (共13层) | 1998年 | 1室1厅 | 48.45平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_YZ6rkU3FY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126505406,天宁寺前街 2室1厅 东 西,600万,91744元/平,中楼层 (共6层) 2室1厅 | 65.4平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_cbEJELKaZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126481964,西二环 广安门 天宁寺北滨河路朝南一居室,330万,83061元/平,中楼层 (共14层) 1室1厅 | 39.73平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2wHuHigVc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126449382,天宁寺西里 0室0厅 东 东南,460万,83258元/平,高楼层 (共6层) 厅室未知 | 55.25平米 | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_aOderbAq5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126429190,椿树馆街35号院 南向优质一居 诚售 可谈,380万,90155元/平,顶层 (共6层) 1室1厅 | 42.15平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_j2JjrUcPg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126375923,广外南街63号院 2室1厅 南,568万,86745元/平,低楼层 (共20层) 2室1厅 | 65.48平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8vqiK7Jru_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126371500,广南小区 2室1厅 东 西,610万,79781元/平,中楼层 (共13层) 2室1厅 | 76.46平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_hNXVxWKPX_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126353311,西城、天宁寺、精装修大两居满五唯一环境好房主自荐,715万,91620元/平,高楼层 (共6层) 2室2厅 | 78.04平米 | 东 南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_TbjVl6g57_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240926,西城,天宁寺,101126287110,西二环 广安门长椿街 天宁寺前街南里 南北通透两居,670万,85755元/平,中楼层 (共6层) 2室2厅 | 78.13平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Ycv5PQRaT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
